DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-02-14,17:00:00,6395,7773000000,61.26,1426.38,
2024-05-14,15:00:00,6395,2014000000,15.87,,23.0
2024-08-09,15:00:00,6395,5185000000,40.86,,23.0
2024-11-11,15:00:00,6395,8779000000,69.13,,23.0
2025-02-14,15:00:00,6395,6642000000,52.29,1484.92,
2025-05-09,15:00:00,6395,3702000000,29.2,,36.0
2025-08-08,15:00:00,6395,4289000000,33.92,,36.0
2025-11-07,15:00:00,6395,13088000000,103.55,,36.0
