Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9799,2026-03-31,2026-05-01,2027-03-31,16548000000,1645000000,1702000000,1276000000,82.37,,15235000000,12180000000,0.799,795.48,1045000000,-867000000,-1032000000,5342000000,34.0,,,,,,,,17500000000,1750000000,1814000000,1221000000,79.73
9799,2027-03-31,2026-08-07,,4163000000,323000000,350000000,237000000,15.56,,14918000000,12141000000,0.814,796.05,,,,,,34.0,,17500000000,1750000000,1814000000,1221000000,78.25,,,,,
