DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-10-31,13:00:00,9065,13231000000,241.67,,204.0
2024-10-31,13:00:00,9065,,,,
2025-01-31,15:30:00,9065,22278000000,410.86,,204.0
2025-01-31,15:30:00,9065,,,,
2025-05-12,15:30:00,9065,30747000000,570.99,5580.58,
2025-07-31,15:30:00,9065,6296000000,120.28,,232.0
2025-10-31,15:30:00,9065,13507000000,259.75,,236.0
2025-10-31,15:30:00,9065,,,,
