DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-10-28,15:00:00,8392,,,,
2024-11-11,14:30:00,8392,3713000000,236.97,,100.0
2025-02-10,14:00:00,8392,,,,110.0
2025-02-10,14:00:00,8392,6800000000,435.46,,110.0
2025-05-12,15:00:00,8392,7555000000,485.58,13651.03,
2025-08-08,14:00:00,8392,3289000000,215.59,,150.0
2025-10-27,15:00:00,8392,,,,
2025-11-10,14:30:00,8392,4431000000,291.11,,170.0
