DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-04-26,14:00:00,7322,,,,
2024-08-06,15:20:00,7322,2581000000,99.24,,74.0
2024-11-08,15:20:00,7322,4882000000,187.66,,94.0
2024-10-30,14:00:00,7322,,,,
2025-02-07,15:40:00,7322,6593000000,253.4,,94.0
2025-05-09,15:40:00,7322,8653000000,332.53,7914.29,
2025-08-08,15:40:00,7322,2789000000,107.17,,128.0
2025-11-07,15:40:00,7322,5674000000,217.88,,128.0
