Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
155A,2026-12-31,2026-05-14,,2348000000,222000000,218000000,129000000,12.67,12.13,4743000000,1879000000,0.396,,,,,,,0.0,,10702000000,757000000,731000000,431000000,42.2,,,,,
155A,2026-12-31,2026-08-13,,4841000000,351000000,337000000,187000000,18.2,17.47,4951000000,1947000000,0.392,,156490000,-648975000,521764000,1697035000,,0.0,,10702000000,757000000,731000000,431000000,42.2,,,,,
