DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-09,11:30:00,9744,12343000000,158.01,617.78,
2024-08-01,11:30:00,9744,3223000000,41.75,,188.0
2024-10-31,11:30:00,9744,,,,185.0
2024-10-31,11:30:00,9744,5538000000,71.73,,185.0
2025-01-30,11:30:00,9744,9801000000,126.95,,185.0
2025-05-08,11:30:00,9744,12740000000,165.01,631.76,
2025-07-31,11:30:00,9744,3332000000,43.16,,175.0
2025-10-30,11:30:00,9744,6933000000,89.8,,181.0
