DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-15,10:00:00,5076,32571000000,130.51,1619.25,
2024-08-09,10:00:00,5076,2792000000,11.32,,60.0
2024-11-12,10:00:00,5076,8105000000,31.09,,60.0
2025-02-12,10:00:00,5076,20641000000,81.82,,60.0
2025-05-14,16:20:00,5076,32416000000,124.15,1682.05,
2025-08-08,10:00:00,5076,8095000000,32.65,,60.0
2025-09-30,15:30:00,5076,,,,78.0
2025-11-14,11:30:00,5076,24558000000,93.39,,85.0
