Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
146A,2026-12-31,2026-05-14,,10140000000,1288000000,998000000,616000000,79.88,79.6,76514000000,17460000000,0.228,,,,,,,94.0,,55400000000,7600000000,6670000000,4200000000,544.28,,,,,
146A,2026-12-31,2026-08-12,,19946000000,3276000000,2978000000,1966000000,254.97,254.17,80308000000,18678000000,0.233,,-9109000000,-437000000,10577000000,8885000000,,94.0,,55400000000,7600000000,6670000000,4200000000,544.28,,,,,
