Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4288,2026-03-31,2026-05-14,2027-03-31,3434000000,146000000,135000000,168000000,44.03,,1769000000,505000000,0.285,132.57,226000000,-134000000,-70000000,686000000,0.0,,,,,,,,3500000000,50000000,50000000,50000000,13.1
4288,2027-03-31,2026-08-14,,796000000,-53000000,-53000000,-59000000,-15.66,,1620000000,446000000,0.275,,,,,,,,,3500000000,50000000,50000000,50000000,13.1,,,,,
