DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-08-13,14:00:00,9347,429000000,11.49,,54.0
2024-11-06,14:00:00,9347,2278000000,61.19,,54.0
2025-02-04,14:00:00,9347,2910000000,78.4,,54.0
2025-02-10,14:00:00,9347,2910000000,78.4,,54.0
2025-05-08,14:00:00,9347,5829000000,157.62,1836.01,
2025-08-05,14:00:00,9347,1943000000,53.52,,54.0
2025-09-25,17:15:00,9347,1943000000,53.52,,54.0
2025-11-06,14:00:00,9347,3703000000,101.96,,54.0
