DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2025-01-31,14:00:00,9504,78743000000,218.81,,15.0
2025-02-05,14:00:00,9504,78743000000,218.81,,15.0
2025-03-19,11:30:00,9504,,,,20.0
2025-04-30,14:00:00,9504,98474000000,273.7,1967.75,
2025-07-31,15:30:00,9504,26802000000,74.54,,21.0
2025-08-05,15:30:00,9504,26802000000,74.54,,21.0
2025-10-31,15:30:00,9504,,,,
2025-10-31,15:30:00,9504,64756000000,180.09,,27.0
