DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-07-29,15:00:00,9267,6324000000,208.21,1532.81,
2024-07-23,15:00:00,9267,,,,
2024-10-28,15:00:00,9267,1584000000,52.14,,13.0
2025-01-27,15:30:00,9267,3268000000,107.55,,13.0
2025-04-28,15:30:00,9267,4873000000,160.34,,13.0
2025-07-29,15:30:00,9267,7066000000,232.51,1752.3,
2025-10-29,15:30:00,9267,2037000000,67.01,,13.0
2026-01-22,15:30:00,9267,,,,
