DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-07-26,15:00:00,7380,6299000000,172.6,,160.0
2024-11-11,15:00:00,7380,10397000000,286.35,,160.0
2025-01-29,14:00:00,7380,15544000000,429.78,,160.0
2025-04-25,16:30:00,7380,,,,
2025-05-09,15:00:00,7380,20840000000,577.29,11679.05,
2025-07-29,15:00:00,7380,6077000000,169.34,,180.0
2025-10-28,15:00:00,7380,,,,190.0
2025-11-13,15:00:00,7380,11411000000,317.94,,200.0
