DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-02-14,16:00:00,1663,6464000000,242.81,3386.39,
2024-05-13,16:00:00,1663,1691000000,63.47,,40.0
2024-08-09,16:00:00,1663,3699000000,138.81,,42.0
2024-11-12,16:00:00,1663,5029000000,188.72,,42.0
2025-02-14,16:00:00,1663,6167000000,231.38,3611.43,
2025-05-13,16:00:00,1663,3227000000,120.98,,48.0
2025-08-12,16:00:00,1663,5496000000,206.02,,50.0
2025-11-13,16:00:00,1663,6863000000,257.23,,50.0
