Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
220A,2026-09-30,2026-05-14,,1365000000,157000000,161000000,108000000,39.64,,2937000000,2387000000,0.809,,77097000,-44283000,-82180000,2078154000,,30.0,,2817000000,300000000,306000000,210000000,76.7,,,,,
220A,2026-09-30,2026-08-13,,2055000000,206000000,212000000,142000000,52.11,,2957000000,2419000000,0.814,,,,,,,30.0,,2817000000,300000000,306000000,210000000,76.7,,,,,
