DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-04-04,15:00:00,2685,13513000000,297.75,1549.13,
2024-06-28,15:00:00,2685,4405000000,97.27,,90.0
2024-09-30,15:00:00,2685,6948000000,151.9,,90.0
2024-12-27,15:30:00,2685,9907000000,215.71,,90.0
2025-04-04,15:30:00,2685,9614000000,208.93,1665.51,
2025-06-30,15:30:00,2685,4374000000,94.7,,90.0
2025-09-30,15:30:00,2685,5987000000,129.73,,90.0
2025-12-29,15:30:00,2685,9557000000,207.12,,90.0
