DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-02-01,17:00:00,4519,325472000000,197.83,988.01,
2024-04-24,17:00:00,4519,74401000000,45.22,,82.0
2024-07-25,16:00:00,4519,186262000000,113.2,,82.0
2024-10-25,17:00:00,4519,295758000000,179.75,,
2025-01-30,17:00:00,4519,387317000000,235.39,1155.56,
2025-04-24,17:00:00,4519,97234000000,59.09,,250.0
2025-07-24,16:00:00,4519,194389000000,118.13,,250.0
2025-10-24,17:00:00,4519,305602000000,185.7,,250.0
