DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-10,14:00:00,8043,7512000000,386.63,4012.1,
2024-08-08,14:00:00,8043,1735000000,89.25,,90.0
2024-11-14,14:00:00,8043,2502000000,128.64,,110.0
2025-02-13,14:00:00,8043,6018000000,309.24,,110.0
2025-02-20,15:30:00,8043,6018000000,309.24,,110.0
2025-05-09,14:00:00,8043,12197000000,208.87,1518.58,
2025-08-14,14:00:00,8043,1845000000,32.28,,43.0
2025-11-13,14:00:00,8043,2791000000,48.82,,43.0
