Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1832,2026-03-31,2026-04-28,2027-03-31,72445000000,4974000000,5185000000,3717000000,179.45,,55202000000,36932000000,0.669,1782.57,2710000000,-769000000,-421000000,12658000000,20.0,,,,,,,,79200000000,4740000000,4960000000,3440000000,166.04
1832,2027-03-31,2026-07-28,,16658000000,1018000000,1083000000,741000000,35.77,,50367000000,37403000000,0.743,,,,,,,20.0,,79200000000,4740000000,4960000000,3440000000,166.04,,,,,
