DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-07-30,15:00:00,9552,4498000000,76.87,,0.0
2024-10-29,15:00:00,9552,5788000000,98.82,154.42,
2025-01-30,15:30:00,9552,1092000000,18.68,,0.0
2025-04-30,15:30:00,9552,1568000000,26.81,,0.0
2025-05-01,18:00:00,9552,1568000000,26.81,,0.0
2025-07-30,15:30:00,9552,1912000000,32.9,,0.0
2025-10-30,15:30:00,9552,2894000000,50.54,97.48,
2026-01-05,16:00:00,9552,2747000000,47.97,94.44,
