DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2025-01-31,15:30:00,9719,29798000000,95.35,,71.0
2025-02-20,15:30:00,9719,29798000000,95.35,,71.0
2025-04-30,15:30:00,9719,45035000000,144.1,932.41,
2025-06-10,15:30:00,9719,,,,
2025-07-29,15:30:00,9719,13416000000,42.93,,94.0
2025-08-12,15:30:00,9719,13416000000,42.93,,94.0
2025-10-29,18:15:00,9719,35614000000,113.91,,47.0
2025-10-29,18:15:00,9719,,,,47.0
