Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
480A,2026-12-31,2026-05-14,,1805000000,295000000,303000000,201000000,30.61,27.19,4535000000,3770000000,0.829,,,,,,,0.0,,7086000000,1111000000,1113000000,721000000,108.81,,,,,
480A,2026-12-31,2026-08-13,,3449000000,424000000,427000000,270000000,40.93,36.41,4698000000,3838000000,0.815,,201461000,-14647000,227700000,2807433000,,0.0,,7168000000,876000000,881000000,583000000,88.04,,,,,
