Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
250A,2026-03-31,2026-05-12,2027-03-31,41061000000,3768000000,3874000000,2596000000,171.15,,26004000000,18462000000,0.71,1290.61,4019000000,-2916000000,-2333000000,4349000000,52.0,,,,,,,,43400000000,3700000000,3730000000,2600000000,181.75
250A,2027-03-31,2026-08-10,,10857000000,825000000,840000000,593000000,41.45,,27908000000,18671000000,0.669,,,,,,,54.0,,43400000000,3700000000,3730000000,2600000000,181.66,,,,,
