Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8085,2026-03-31,2026-05-12,2027-03-31,120282000000,3068000000,3170000000,2242000000,440.48,,62579000000,29517000000,0.464,5806.24,3014000000,-1736000000,-1034000000,12852000000,130.0,,,,,,,,125000000000,3500000000,3500000000,2500000000,491.11
8085,2027-03-31,2026-08-04,,27604000000,656000000,722000000,558000000,111.69,,61560000000,30129000000,0.482,,,,,,,140.0,,125000000000,3500000000,3500000000,2500000000,491.11,,,,,
