DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-10,15:00:00,6523,-12893000000,-102.48,1106.98,
2024-08-08,15:00:00,6523,-3173000000,-25.17,,42.0
2024-11-13,15:30:00,6523,4100000000,32.52,,42.0
2025-02-12,15:30:00,6523,7639000000,60.58,,42.0
2025-05-13,15:30:00,6523,10485000000,83.13,1122.36,
2025-07-23,15:30:00,6523,10485000000,83.13,1122.36,
2025-08-07,15:30:00,6523,-2341000000,-18.55,,42.0
2025-11-12,15:30:00,6523,-559000000,-4.42,,42.0
