Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4274,2026-03-31,2026-05-13,2027-03-31,2137000000,303000000,306000000,213000000,53.3,,4828000000,3475000000,0.72,868.33,324000000,-69000000,-185000000,795000000,15.0,,,,,,,,2180000000,310000000,310000000,220000000,54.97
4274,2027-03-31,2026-08-06,,324000000,58000000,63000000,43000000,10.75,,4697000000,3482000000,0.741,,,,,,,13.0,,2180000000,310000000,310000000,220000000,54.97,,,,,
