DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-07-31,14:00:00,9119,6744000000,63.74,1309.77,49.0
2024-08-09,14:00:00,9119,6744000000,63.74,1309.77,49.0
2024-10-31,14:00:00,9119,9629000000,91.01,1296.5,49.0
2025-01-31,14:00:00,9119,14181000000,134.03,1355.84,54.0
2025-02-14,14:00:00,9119,14181000000,134.03,1355.84,54.0
2025-05-08,14:00:00,9119,18367000000,173.6,1375.24,
2025-07-31,14:00:00,9119,3267000000,30.88,1354.51,44.0
2025-10-31,14:00:00,9119,7475000000,70.65,1414.52,48.0
