DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-04-30,16:30:00,9503,441870000000,495.09,2547.28,
2024-07-30,16:00:00,9503,115775000000,129.74,,60.0
2024-10-30,16:00:00,9503,228833000000,256.44,,60.0
2025-01-31,16:00:00,9503,362294000000,396.43,,60.0
2025-04-30,16:30:00,9503,420364000000,436.09,2752.01,
2025-05-08,19:15:00,9503,420364000000,436.09,2752.01,
2025-07-30,15:30:00,9503,99163000000,89.01,,60.0
2025-10-30,16:45:00,9503,232931000000,209.08,,75.0
