DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-04-30,15:00:00,9505,56811000000,272.16,1474.99,
2024-07-30,15:00:00,9505,26421000000,126.57,,15.0
2024-10-30,15:00:00,9505,44207000000,211.73,,17.5
2025-01-30,15:30:00,9505,54112000000,259.14,,17.5
2025-02-27,15:30:00,9505,,,,20.0
2025-04-28,15:30:00,9505,65148000000,311.98,1822.98,
2025-07-30,15:30:00,9505,27986000000,134.01,,20.0
2025-10-30,15:30:00,9505,48138000000,230.47,,22.5
