DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-04-11,15:00:00,9974,10677000000,512.25,4795.6,
2024-07-10,15:00:00,9974,2613000000,125.35,,116.0
2024-10-10,15:00:00,9974,6170000000,296.03,,116.0
2025-01-10,15:30:00,9974,8624000000,413.75,,116.0
2025-04-10,14:00:00,9974,12385000000,594.16,5272.99,
2025-07-10,15:30:00,9974,2730000000,131.02,,124.0
2025-10-10,14:00:00,9974,6144000000,294.88,,124.0
2026-01-09,14:00:00,9974,8623000000,413.89,,124.0
