Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9996,2026-03-31,2026-05-13,2027-03-31,50813000000,1571000000,1885000000,1252000000,150.19,,36911000000,27207000000,0.737,3262.26,1650000000,-1610000000,-385000000,6875000000,46.0,,,,,,,,52500000000,1520000000,1820000000,1220000000,146.28
9996,2027-03-31,2026-08-12,,12767000000,322000000,410000000,276000000,33.13,,36683000000,27309000000,0.744,,,,,,,48.0,,52500000000,1520000000,1820000000,1220000000,146.28,,,,,
