Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4374,2026-12-31,2026-05-12,,881000000,224000000,237000000,165000000,44.75,42.8,8659000000,1365000000,0.155,,,,,,,31.0,,3683000000,850000000,850000000,587000000,158.93,,,,,
4374,2026-12-31,2026-08-12,,1785000000,445000000,465000000,325000000,87.51,84.08,8250000000,1542000000,0.184,,-103029000,-608461000,-60705000,4951407000,,31.0,,3683000000,850000000,850000000,587000000,158.93,,,,,
