Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6325,2026-03-31,2026-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6325,2026-03-31,2026-04-30,2027-03-31,6548000000,326000000,376000000,205000000,18.21,17.92,9854000000,8376000000,0.842,734.93,695000000,-673000000,-128000000,1666000000,10.0,,,,,,,,7000000000,346000000,378000000,248000000,21.96
6325,2027-03-31,2026-07-31,,1297000000,15000000,35000000,32000000,2.83,2.79,9821000000,8423000000,0.853,,,,,,,10.0,,7000000000,346000000,378000000,248000000,21.83,,,,,
