DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-08-08,15:00:00,9519,331000000,3.73,1148.89,0.0
2024-11-07,15:00:00,9519,-128000000,-1.43,926.8,0.0
2025-02-07,15:30:00,9519,-912000000,-10.14,1104.05,0.0
2025-03-03,11:30:00,9519,,,,
2025-04-23,15:30:00,9519,,,,
2025-05-12,15:30:00,9519,2687000000,29.85,985.28,
2025-08-07,15:30:00,9519,862000000,9.53,893.71,0.0
2025-11-10,15:30:00,9519,3323000000,36.74,1031.01,0.0
