Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3896,2026-03-31,2026-04-13,,,,,,,,,,,,,,,,,,,18400000000,40000000,-120000000,660000000,66.03,,,,,
3896,2026-03-31,2026-05-13,2027-03-31,18494000000,58000000,-95000000,753000000,75.41,74.77,28997000000,8899000000,0.219,635.23,2207000000,-2842000000,1379000000,1585000000,0.0,,,,,,,,20600000000,690000000,550000000,150000000,15.01
3896,2027-03-31,2026-08-10,,5187000000,190000000,184000000,99000000,9.98,9.9,27970000000,8929000000,0.231,,,,,,,,,20600000000,690000000,550000000,150000000,15.01,,,,,
