Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1930,2026-03-31,2026-04-28,2027-03-31,61028000000,5121000000,5451000000,3870000000,139.72,,61992000000,46085000000,0.743,1675.69,554000000,-3304000000,-2118000000,17392000000,48.0,,,,,,,,70000000000,6000000000,6200000000,4100000000,149.08
1930,2027-03-31,2026-07-28,,14321000000,806000000,895000000,578000000,21.03,,59211000000,46126000000,0.779,,,,,,,48.0,,70000000000,6000000000,6200000000,4100000000,149.07,,,,,
