Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3597,2026-06-30,2026-05-13,,9690000000,1324000000,1726000000,1181000000,409.95,,42286000000,38169000000,0.903,,,,,,,500.0,,16000000000,1800000000,1900000000,1350000000,468.44,,,,,
3597,2026-06-30,2026-08-10,2027-06-30,13275000000,1560000000,2078000000,1427000000,495.38,,43002000000,38672000000,0.899,13419.27,-1761000000,180000000,-1727000000,10083000000,500.0,,,,,,,,15000000000,1800000000,2200000000,1500000000,520.49
