DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-02-13,15:30:00,5838,25077000000,144.75,,0.0
2024-05-13,15:30:00,5838,34436000000,198.42,1493.84,
2024-08-07,15:30:00,5838,10921000000,62.59,,0.0
2024-11-11,15:35:00,5838,22145000000,126.92,,0.0
2025-02-12,15:35:00,5838,35182000000,201.63,,0.0
2025-05-12,15:35:00,5838,50779000000,291.03,1729.9,
2025-08-06,15:35:00,5838,16835000000,96.48,,0.0
2025-11-11,15:35:00,5838,34007000000,194.89,,0.0
