DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-04-26,16:30:00,9536,6155000000,166.24,2653.92,
2024-07-31,16:30:00,9536,1899000000,51.3,,70.0
2024-10-31,16:30:00,9536,1115000000,30.12,,70.0
2025-01-31,16:30:00,9536,2387000000,64.46,,70.0
2025-03-27,16:00:00,9536,,,,
2025-04-30,16:30:00,9536,6362000000,171.81,2803.49,
2025-07-31,16:30:00,9536,3533000000,95.75,,70.0
2025-10-30,16:00:00,9536,3697000000,100.7,,70.0
