DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-10,15:00:00,9048,24400000000,124.13,2227.88,
2024-08-09,15:00:00,9048,10497000000,53.4,,30.0
2024-11-08,15:00:00,9048,21588000000,109.81,,30.0
2024-11-07,15:00:00,9048,,,,
2025-02-13,15:00:00,9048,32936000000,167.61,,37.5
2025-05-08,15:00:00,9048,37733000000,192.12,2354.79,
2025-08-07,15:00:00,9048,6739000000,34.37,,40.0
2025-11-07,15:00:00,9048,11263000000,57.44,,40.0
