Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9853,2026-03-31,2026-05-14,2027-03-31,8347000000,195000000,250000000,159000000,26.19,,5690000000,3245000000,0.562,523.84,539000000,-207000000,-432000000,1861000000,5.0,,,,,,,,8609000000,399000000,461000000,416000000,68.18
9853,2027-03-31,2026-08-06,,2100000000,62000000,81000000,74000000,12.16,,5625000000,3285000000,0.577,,,,,,,5.0,,8609000000,399000000,461000000,416000000,68.18,,,,,
