Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
352A,2027-03-31,2026-08-07,,3191000000,-225000000,-264000000,-93000000,-7.25,,10444000000,2268000000,0.217,,,,,,,0.0,,14570000000,270000000,150000000,40000000,3.17,,,,,
