Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
593A,2026-09-30,2026-08-14,,5178000000,-6826000000,-4087000000,-4174000000,-92.37,,14842000000,10037000000,0.66,,,,,,,0.0,,8484000000,-11239000000,-6593000000,-6736000000,-138.03,,,,,
