Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7128,2026-12-31,2026-05-11,,41698000000,874000000,1120000000,621000000,25.85,,121002000000,73517000000,0.595,2993.73,,,,,,101.0,,165000000000,3400000000,4100000000,2100000000,87.93,,,,,
7128,2026-12-31,2026-07-09,,,,,,,,,,,,,,,,,181.0,,,,,,,,,,,
7128,2026-12-31,2026-08-10,,82509000000,1294000000,1729000000,972000000,40.46,,119519000000,74289000000,0.609,3025.68,,,,,,181.0,,165000000000,3400000000,4100000000,2100000000,87.93,,,,,
