Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4179,2026-03-31,2026-05-14,2027-03-31,1015000000,-70000000,-71000000,-72000000,-13.32,,435000000,96000000,0.175,14.01,-162000000,-37000000,-31000000,182000000,0.0,,,,,,,,,,,,
4179,2027-03-31,2026-08-14,,213000000,-14000000,-20000000,0,0.07,0.07,316000000,76000000,0.243,,,,,,,0.0,,,,,,,,,,,
