DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-11-07,15:00:00,1871,3733000000,79.99,1163.1,44.0
2025-02-07,15:00:00,1871,7284000000,155.98,1217.9,44.0
2025-02-07,15:00:00,1871,,,,
2025-02-27,17:00:00,1871,,,,70.0
2025-05-13,15:00:00,1871,8217000000,175.92,1237.94,
2025-08-08,14:00:00,1871,1434000000,30.67,1222.08,80.0
2025-11-11,14:00:00,1871,4363000000,93.27,1286.47,102.0
2025-11-11,14:00:00,1871,,,,102.0
