Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1401,2026-05-31,2026-04-13,,3415000000,522000000,552000000,379000000,54.17,,5310000000,3729000000,0.702,,,,,,,15.0,,5200000000,700000000,739000000,500000000,70.11,,,,,
1401,2026-05-31,2026-07-13,2027-05-31,5029000000,721000000,945000000,566000000,81.07,,5112000000,3880000000,0.759,559.86,723000000,228000000,-364000000,2416000000,15.0,,,,,,,,,,,,
