DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-08-09,15:00:00,9502,99537000000,131.65,,60.0
2024-10-29,16:00:00,9502,146977000000,194.39,,60.0
2025-02-03,15:30:00,9502,167145000000,221.12,,60.0
2025-02-13,15:30:00,9502,167145000000,221.12,,60.0
2025-04-28,16:00:00,9502,202087000000,267.41,3689.67,
2025-07-29,15:30:00,9502,85321000000,112.98,,70.0
2025-08-13,15:30:00,9502,85321000000,112.98,,70.0
2025-10-28,16:00:00,9502,166381000000,220.28,,70.0
