DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-10-31,15:00:00,9509,50682000000,243.41,,20.0
2025-01-31,15:30:00,9509,54665000000,261.07,,20.0
2025-02-07,15:30:00,9509,54665000000,261.07,,20.0
2025-04-24,15:30:00,9509,,,,
2025-04-30,15:30:00,9509,64218000000,305.9,1676.47,
2025-07-31,15:30:00,9509,30775000000,148.17,,30.0
2025-08-08,15:30:00,9509,30775000000,148.17,,30.0
2025-10-31,15:30:00,9509,44831000000,214.89,,30.0
