DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-08,15:00:00,9064,37626000000,107.23,1708.0,
2024-08-01,15:00:00,9064,-10112000000,-29.49,,46.0
2024-11-05,15:30:00,9064,-11174000000,-32.58,,46.0
2025-02-03,15:30:00,9064,28875000000,84.4,,46.0
2025-03-21,15:30:00,9064,,,,
2025-05-01,15:30:00,9064,37937000000,111.87,1806.52,
2025-07-30,15:30:00,9064,-5424000000,-17.01,,46.0
2025-10-30,15:30:00,9064,-4887000000,-15.38,,46.0
