DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-04-30,14:30:00,9110,17986000000,763.2,6347.53,
2024-07-31,14:30:00,9110,5697000000,241.75,,230.0
2024-10-31,14:30:00,9110,9153000000,388.39,,230.0
2025-01-31,14:30:00,9110,14582000000,618.78,,230.0
2025-03-27,14:30:00,9110,,,,240.0
2025-04-30,14:30:00,9110,18621000000,790.18,6905.75,
2025-07-31,14:30:00,9110,5954000000,252.65,,210.0
2025-10-31,14:30:00,9110,11047000000,468.79,,245.0
