DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-08-02,15:00:00,5602,961000000,79.35,,208.0
2024-11-01,13:40:00,5602,2502000000,206.39,,229.0
2025-02-07,15:00:00,5602,5162000000,425.74,,229.0
2025-05-14,13:40:00,5602,6905000000,569.5,7231.05,
2025-07-23,15:00:00,5602,,,,
2025-08-06,13:40:00,5602,1559000000,128.58,,
2025-11-04,13:40:00,5602,,,,
2025-11-07,13:40:00,5602,3015000000,49.72,,
