Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5133,2026-03-31,2026-05-14,2027-03-31,10646000000,549000000,656000000,346000000,20.28,20.2,10261000000,3364000000,0.319,191.13,1860000000,-1102000000,678000000,3125000000,5.0,,,,,,,,12200000000,662000000,715000000,429000000,25.07
5133,2027-03-31,2026-05-21,,,,,,,,,,,,,,,,,5.4,,,,,,,,,,,
5133,2027-03-31,2026-08-14,,2329000000,-98000000,-28000000,-38000000,-2.23,,10053000000,3246000000,0.314,,,,,,,5.4,,12200000000,662000000,715000000,429000000,25.07,,,,,
