DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-02-09,15:00:00,9076,13161000000,74.91,2513.1,100.0
2024-05-14,15:00:00,9076,14561000000,83.72,2560.24,
2024-08-08,15:00:00,9076,3195000000,19.0,2522.39,100.0
2024-11-12,15:00:00,9076,6434000000,38.25,2527.12,100.0
2025-02-12,15:30:00,9076,14192000000,84.34,2534.68,100.0
2025-05-14,15:30:00,9076,19253000000,115.41,2663.23,
2025-08-07,15:30:00,9076,5653000000,37.91,2643.4,102.0
2025-11-12,15:30:00,9076,10757000000,72.11,2702.85,102.0
