Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2674,2026-03-31,2026-05-12,2027-03-31,39276000000,3387000000,3489000000,2519000000,181.19,,31600000000,20330000000,0.64,1453.07,2465000000,-2710000000,521000000,3307000000,85.0,,,,,,,,45700000000,4050000000,4100000000,3300000000,237.19
2674,2027-03-31,2026-08-06,,11251000000,1058000000,1061000000,1456000000,104.71,,32032000000,19995000000,0.621,,,,,,,92.0,,45700000000,4050000000,4100000000,3300000000,237.19,,,,,
