DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-02-09,16:30:00,6925,8691000000,76.84,,50.0
2024-05-14,16:30:00,6925,10785000000,97.22,2313.48,
2024-08-05,16:30:00,6925,297000000,2.92,,70.0
2024-11-06,16:30:00,6925,2304000000,22.95,,70.0
2025-02-07,16:30:00,6925,5747000000,58.22,,70.0
2025-05-13,16:30:00,6925,6797000000,70.27,2263.23,
2025-08-05,16:30:00,6925,-2827000000,-32.06,,70.0
2025-11-06,16:30:00,6925,240000000,2.77,,70.0
