DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-11-14,16:30:00,6151,1234000000,62.26,2971.91,62.0
2024-12-04,10:05:00,6151,938000000,50.12,3103.2,48.0
2025-02-14,16:00:00,6151,1449000000,77.41,3094.8,48.0
2025-03-24,17:00:00,6151,,,,39.0
2025-05-15,16:00:00,6151,1345000000,71.86,3108.44,
2025-08-05,16:00:00,6151,-281000000,-15.05,,40.0
2025-11-12,15:29:00,6151,,,,
2025-11-12,15:30:00,6151,105000000,5.62,,40.0
