DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-04-12,11:35:00,3498,1292000000,148.13,,170.0
2024-07-02,15:30:00,3498,2627000000,289.29,,170.0
2024-10-02,15:30:00,3498,5020000000,541.68,2729.17,
2025-01-14,15:35:00,3498,2002000000,203.57,,240.0
2025-04-03,15:35:00,3498,2453000000,249.35,,240.0
2025-07-03,15:30:00,3498,4053000000,411.77,,240.0
2025-10-02,15:30:00,3498,10250000000,520.37,1830.18,
2026-01-13,15:30:00,3498,2034000000,98.76,,165.0
