DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-10,15:40:00,6804,11632000000,224.23,2609.2,
2024-08-09,15:40:00,6804,3669000000,70.99,,38.0
2024-11-05,16:30:00,6804,,,,
2024-11-08,15:40:00,6804,4426000000,85.5,,38.0
2025-02-07,15:40:00,6804,8494000000,164.14,,38.0
2025-05-09,16:00:00,6804,10037000000,194.76,2757.39,
2025-08-08,16:00:00,6804,1313000000,25.82,,50.0
2025-11-07,16:00:00,6804,6108000000,120.03,,50.0
