DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-02,15:00:00,9201,95534000000,218.61,2082.23,
2024-07-31,15:00:00,9201,13984000000,32.0,2076.62,80.0
2024-11-01,15:00:00,9201,49878000000,114.17,2098.94,80.0
2025-02-04,15:30:00,9201,91047000000,208.45,2172.33,80.0
2025-03-19,15:30:00,9201,,,,
2025-05-02,12:00:00,9201,107038000000,245.09,2233.52,
2025-07-30,12:00:00,9201,27081000000,60.04,2244.12,92.0
2025-10-30,12:00:00,9201,67647000000,150.11,2354.49,92.0
