Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5126,2026-12-31,2026-05-12,,567000000,103000000,101000000,66000000,40.8,39.37,1899000000,1648000000,0.762,,,,,,,0.0,,2469000000,331000000,331000000,212000000,129.95,,,,,
5126,2026-12-31,2026-08-12,,1135000000,162000000,159000000,104000000,64.35,62.11,1951000000,1680000000,0.761,,103000000,-159000000,,874000000,,0.0,,2469000000,331000000,331000000,212000000,129.95,,,,,
