DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-05-10,15:00:00,6143,-497000000,-9.8,1542.1,29.0
2024-08-08,15:00:00,6143,800000000,15.77,1625.58,29.0
2024-11-08,15:00:00,6143,402000000,7.92,1526.91,29.0
2025-02-13,15:00:00,6143,4115000000,81.06,1668.55,
2025-02-13,19:35:00,6143,4115000000,81.06,1668.55,
2025-05-13,15:00:00,6143,946000000,18.72,1620.25,29.0
2025-08-07,15:00:00,6143,1088000000,21.52,1613.03,29.0
2025-11-10,15:00:00,6143,2170000000,42.89,1660.44,29.0
