DisclosedDate,DisclosedTime,LocalCode,Profit,EarningsPerShare,BookValuePerShare,ForecastDividendPerShareAnnual
2024-04-04,15:00:00,9793,9465000000,193.06,1652.35,
2024-07-01,15:00:00,9793,2687000000,55.55,,66.0
2024-10-01,15:00:00,9793,4881000000,101.28,,66.0
2025-01-06,15:30:00,9793,7289000000,151.4,,72.0
2025-04-08,15:30:00,9793,9307000000,193.37,1753.99,
2025-07-02,15:30:00,9793,2441000000,51.02,,72.0
2025-10-02,15:30:00,9793,4712000000,99.07,,72.0
2026-01-07,15:30:00,9793,7062000000,148.75,,76.0
